Laut_1,Port 1,Port 1,Port 2,Port 2,Port 3,Port 3,Port 4,Port 4
6309 records,5TM Moisture/Temp,5TM Moisture/Temp,10HS Soil Moisture,10HS Soil Moisture,5TM Moisture/Temp,5TM Moisture/Temp,5TM Moisture/Temp,5TM Moisture/Temp
Time_UTC,P1_VWC-15,P1_Temp-15,P2_VWC-5,P2_Temp-5,P3_VWC-15,P3_Temp-15,P4_VWC-5,P4_Temp-5
22/08/2015 10:00:00,0.1987025141716,14,0.294709861278534,NA,0.178449213504791,12.3999996185303,0.150986269116402,12.1000003814697
22/08/2015 10:15:00,0.1987025141716,14,0.294234663248062,NA,0.178050756454468,12.6999998092651,0.150986269116402,12.1000003814697
22/08/2015 10:30:00,0.1987025141716,14.1000003814697,0.293760001659393,NA,0.178050756454468,13,0.150986269116402,12.1999998092651
22/08/2015 10:45:00,0.1987025141716,14.1000003814697,0.293285846710205,NA,0.177651956677437,13.3000001907349,0.150986269116402,12.1999998092651
22/08/2015 11:00:00,0.1987025141716,14.1999998092651,0.293285846710205,NA,0.177651956677437,13.6999998092651,0.150986269116402,12.3000001907349
22/08/2015 11:15:00,0.1987025141716,14.1999998092651,0.293285846710205,NA,0.177651956677437,14,0.150986269116402,12.3000001907349
22/08/2015 11:30:00,0.1987025141716,14.3000001907349,0.29281222820282,NA,0.177651956677437,14.3999996185303,0.150986269116402,12.3999996185303
22/08/2015 11:45:00,0.1987025141716,14.3999996185303,0.292339116334915,NA,0.177651956677437,14.6999998092651,0.150986269116402,12.5
22/08/2015 12:00:00,0.1987025141716,14.5,0.29281222820282,NA,0.177252814173698,15.1000003814697,0.150986269116402,12.6000003814697
22/08/2015 12:15:00,0.1987025141716,14.6000003814697,0.292339116334915,NA,0.177252814173698,15.3999996185303,0.150986269116402,12.6999998092651
22/08/2015 12:30:00,0.1987025141716,14.6999998092651,0.292339116334915,NA,0.177252814173698,15.8000001907349,0.150986269116402,12.8000001907349
22/08/2015 12:45:00,0.1987025141716,14.8000001907349,0.291866511106491,NA,0.176853343844414,16.1000003814697,0.150986269116402,12.8999996185303
22/08/2015 13:00:00,0.1987025141716,14.8999996185303,0.291866511106491,NA,0.176853343844414,16.3999996185303,0.150986269116402,13
22/08/2015 13:15:00,0.1987025141716,15,0.291394412517548,NA,0.176853343844414,16.7000007629395,0.151407763361931,13.1000003814697
22/08/2015 13:30:00,0.1987025141716,15.1000003814697,0.290922790765762,NA,0.17645351588726,17,0.151407763361931,13.1999998092651
22/08/2015 13:45:00,0.1987025141716,15.1999998092651,0.290922790765762,NA,0.17645351588726,17.2000007629395,0.151407763361931,13.3000001907349
22/08/2015 14:00:00,0.1987025141716,15.3999996185303,0.290922790765762,NA,0.1760533452034,17.3999996185303,0.151407763361931,13.3999996185303
22/08/2015 14:15:00,0.1987025141716,15.5,0.289980977773666,NA,0.1760533452034,17.6000003814697,0.151407763361931,13.5
22/08/2015 14:30:00,0.199083134531975,15.6999998092651,0.289980977773666,NA,0.1760533452034,17.7000007629395,0.151407763361931,13.6000003814697
22/08/2015 14:45:00,0.199083134531975,15.8000001907349,0.289510756731033,NA,0.175652831792831,17.7999992370605,0.151407763361931,13.6999998092651
22/08/2015 15:00:00,0.199083134531975,15.8999996185303,0.289041042327881,NA,0.175251975655556,17.7999992370605,0.151407763361931,13.8000001907349
22/08/2015 15:15:00,0.199083134531975,16,0.289041042327881,NA,0.174850776791573,17.7999992370605,0.151407763361931,13.8999996185303
22/08/2015 15:30:00,0.199083134531975,16.1000003814697,0.289041042327881,NA,0.174850776791573,17.7999992370605,0.151407763361931,14
22/08/2015 15:45:00,0.199083134531975,16.2000007629395,0.288571745157242,NA,0.174850776791573,17.7999992370605,0.151407763361931,14
22/08/2015 16:00:00,0.199083134531975,16.2999992370605,0.288102895021439,NA,0.174449235200882,17.6000003814697,0.15182888507843,14.1000003814697
22/08/2015 16:15:00,0.199463412165642,16.3999996185303,0.288102895021439,NA,0.174047350883484,17.5,0.15182888507843,14.1000003814697
22/08/2015 16:30:00,0.199083134531975,16.5,0.287634521722794,NA,0.174047350883484,17.3999996185303,0.151407763361931,14.1000003814697
22/08/2015 16:45:00,0.199463412165642,16.6000003814697,0.287634521722794,NA,0.174047350883484,17.2000007629395,0.151407763361931,14.1999998092651
22/08/2015 17:00:00,0.199463412165642,16.6000003814697,0.287634521722794,NA,0.173645123839378,17.1000003814697,0.15182888507843,14.1999998092651
22/08/2015 17:15:00,0.199463412165642,16.6000003814697,0.28716653585434,NA,0.173645123839378,16.8999996185303,0.15182888507843,14.1999998092651
22/08/2015 17:30:00,0.199463412165642,16.7000007629395,0.28716653585434,NA,0.173242539167404,16.7999992370605,0.15182888507843,14.1999998092651
22/08/2015 17:45:00,0.199463412165642,16.7000007629395,0.28716653585434,NA,0.172839626669884,16.6000003814697,0.15182888507843,14.1999998092651
22/08/2015 18:00:00,0.199463412165642,16.7000007629395,0.28716653585434,NA,0.172839626669884,16.5,0.15182888507843,14.1999998092651
22/08/2015 18:15:00,0.199463412165642,16.7000007629395,0.28716653585434,NA,0.172436356544495,16.3999996185303,0.15182888507843,14.1999998092651
22/08/2015 18:30:00,0.199463412165642,16.7000007629395,0.28716653585434,NA,0.172436356544495,16.2000007629395,0.15182888507843,14.1999998092651
22/08/2015 18:45:00,0.199463412165642,16.7000007629395,0.28716653585434,NA,0.172436356544495,16.1000003814697,0.15182888507843,14.1999998092651
22/08/2015 19:00:00,0.199463412165642,16.7000007629395,0.28716653585434,NA,0.172032743692398,15.8999996185303,0.15182888507843,14.1000003814697
22/08/2015 19:15:00,0.199463412165642,16.7000007629395,0.287634521722794,NA,0.172032743692398,15.6999998092651,0.15182888507843,14.1000003814697
22/08/2015 19:30:00,0.199463412165642,16.6000003814697,0.287634521722794,NA,0.172032743692398,15.6000003814697,0.151407763361931,14.1000003814697
22/08/2015 19:45:00,0.199463412165642,16.6000003814697,0.287634521722794,NA,0.172032743692398,15.3999996185303,0.15182888507843,14.1000003814697
22/08/2015 20:00:00,0.199463412165642,16.6000003814697,0.287634521722794,NA,0.172032743692398,15.1999998092651,0.15182888507843,14
22/08/2015 20:15:00,0.199463412165642,16.5,0.287634521722794,NA,0.171628788113594,15.1000003814697,0.151407763361931,14
22/08/2015 20:30:00,0.199463412165642,16.5,0.287634521722794,NA,0.171628788113594,14.8999996185303,0.151407763361931,14
22/08/2015 20:45:00,0.199083134531975,16.3999996185303,0.28716653585434,NA,0.171628788113594,14.8000001907349,0.151407763361931,13.8999996185303
22/08/2015 21:00:00,0.199083134531975,16.3999996185303,0.28716653585434,NA,0.171628788113594,14.6000003814697,0.151407763361931,13.8999996185303
22/08/2015 21:15:00,0.199083134531975,16.2999992370605,0.28716653585434,NA,0.171224489808083,14.5,0.151407763361931,13.8999996185303
22/08/2015 21:30:00,0.199083134531975,16.2999992370605,0.28716653585434,NA,0.171224489808083,14.3999996185303,0.151407763361931,13.8000001907349
22/08/2015 21:45:00,0.199083134531975,16.2000007629395,0.286698997020721,NA,0.171224489808083,14.1999998092651,0.151407763361931,13.8000001907349
22/08/2015 22:00:00,0.199083134531975,16.2000007629395,0.286698997020721,NA,0.170819848775864,14.1000003814697,0.151407763361931,13.6999998092651
22/08/2015 22:15:00,0.1987025141716,16.1000003814697,0.286698997020721,NA,0.170819848775864,14,0.151407763361931,13.6999998092651
22/08/2015 22:30:00,0.1987025141716,16.1000003814697,0.286698997020721,NA,0.171224489808083,13.8999996185303,0.151407763361931,13.6999998092651
22/08/2015 22:45:00,0.199083134531975,16,0.286698997020721,NA,0.171224489808083,13.8000001907349,0.151407763361931,13.6000003814697
22/08/2015 23:00:00,0.1987025141716,16,0.286698997020721,NA,0.170819848775864,13.6999998092651,0.151407763361931,13.6000003814697
22/08/2015 23:15:00,0.1987025141716,15.8999996185303,0.286698997020721,NA,0.170819848775864,13.6000003814697,0.151407763361931,13.5
22/08/2015 23:30:00,0.1987025141716,15.8999996185303,0.286698997020721,NA,0.170819848775864,13.5,0.151407763361931,13.5
22/08/2015 23:45:00,0.1987025141716,15.8000001907349,0.286698997020721,NA,0.170819848775864,13.3999996185303,0.151407763361931,13.5
23/08/2015 00:00:00,0.1987025141716,15.8000001907349,0.286698997020721,NA,0.170414850115776,13.3000001907349,0.151407763361931,13.3999996185303
23/08/2015 00:15:00,0.1987025141716,15.6999998092651,0.286698997020721,NA,0.170414850115776,13.1999998092651,0.151407763361931,13.3999996185303
23/08/2015 00:30:00,0.1987025141716,15.6999998092651,0.286698997020721,NA,0.170414850115776,13.1000003814697,0.151407763361931,13.3000001907349
23/08/2015 00:45:00,0.1987025141716,15.6000003814697,0.286698997020721,NA,0.170819848775864,13.1000003814697,0.151407763361931,13.3000001907349
23/08/2015 01:00:00,0.1987025141716,15.6000003814697,0.286698997020721,NA,0.170819848775864,13,0.151407763361931,13.3000001907349
23/08/2015 01:15:00,0.19832156598568,15.5,0.286698997020721,NA,0.170414850115776,12.8999996185303,0.151407763361931,13.1999998092651
23/08/2015 01:30:00,0.19832156598568,15.5,0.286698997020721,NA,0.170414850115776,12.8000001907349,0.150986269116402,13.1999998092651
23/08/2015 01:45:00,0.19832156598568,15.3999996185303,0.286698997020721,NA,0.170414850115776,12.6999998092651,0.151407763361931,13.1000003814697
23/08/2015 02:00:00,0.19832156598568,15.3999996185303,0.286698997020721,NA,0.170414850115776,12.6999998092651,0.151407763361931,13.1000003814697
23/08/2015 02:15:00,0.19832156598568,15.3000001907349,0.286698997020721,NA,0.170414850115776,12.6000003814697,0.150986269116402,13.1000003814697
23/08/2015 02:30:00,0.19832156598568,15.3000001907349,0.286698997020721,NA,0.170414850115776,12.5,0.150986269116402,13
23/08/2015 02:45:00,0.197940289974213,15.1999998092651,0.286698997020721,NA,0.170414850115776,12.3999996185303,0.150986269116402,13
23/08/2015 03:00:00,0.19832156598568,15.1999998092651,0.286231875419617,NA,0.170414850115776,12.3999996185303,0.150986269116402,13
23/08/2015 03:15:00,0.19832156598568,15.1000003814697,0.286231875419617,NA,0.170009523630142,12.3000001907349,0.150986269116402,12.8999996185303
23/08/2015 03:30:00,0.197940289974213,15.1000003814697,0.286231875419617,NA,0.170414850115776,12.3000001907349,0.150986269116402,12.8999996185303
23/08/2015 03:45:00,0.197940289974213,15,0.286231875419617,NA,0.170414850115776,12.1999998092651,0.150986269116402,12.8999996185303
23/08/2015 04:00:00,0.197940289974213,15,0.285765171051025,NA,0.170009523630142,12.1999998092651,0.150986269116402,12.8000001907349
23/08/2015 04:15:00,0.197940289974213,15,0.285765171051025,NA,0.170009523630142,12.1999998092651,0.150986269116402,12.8000001907349
23/08/2015 04:30:00,0.197940289974213,14.8999996185303,0.285765171051025,NA,0.170009523630142,12.1000003814697,0.150986269116402,12.8000001907349
23/08/2015 04:45:00,0.197940289974213,14.8999996185303,0.285765171051025,NA,0.170009523630142,12.1000003814697,0.150986269116402,12.6999998092651
23/08/2015 05:00:00,0.197940289974213,14.8999996185303,0.285765171051025,NA,0.170009523630142,12.1000003814697,0.150986269116402,12.6999998092651
23/08/2015 05:15:00,0.197940289974213,14.8000001907349,0.285765171051025,NA,0.170009523630142,12,0.150986269116402,12.6999998092651
23/08/2015 05:30:00,0.197940289974213,14.8000001907349,0.285765171051025,NA,0.170009523630142,12,0.150986269116402,12.6999998092651
23/08/2015 05:45:00,0.197940289974213,14.8000001907349,0.285765171051025,NA,0.170009523630142,12,0.150986269116402,12.6000003814697
23/08/2015 06:00:00,0.197558671236038,14.6999998092651,0.285765171051025,NA,0.16960383951664,11.8999996185303,0.150986269116402,12.6000003814697
23/08/2015 06:15:00,0.197940289974213,14.6999998092651,0.285765171051025,NA,0.172032743692398,11.8999996185303,0.150986269116402,12.6000003814697
23/08/2015 06:30:00,0.197558671236038,14.6999998092651,0.285765171051025,NA,0.181624561548233,11.8000001907349,0.150986269116402,12.6000003814697
23/08/2015 06:45:00,0.197940289974213,14.6000003814697,0.285765171051025,NA,0.178847327828407,11.8000001907349,0.150986269116402,12.5
23/08/2015 07:00:00,0.197940289974213,14.6000003814697,0.285765171051025,NA,0.178050756454468,11.8000001907349,0.150986269116402,12.5
23/08/2015 07:15:00,0.197558671236038,14.6000003814697,0.285298854112625,NA,0.177252814173698,11.8000001907349,0.150564432144165,12.5
23/08/2015 07:30:00,0.197558671236038,14.6000003814697,0.284832954406738,NA,0.177252814173698,11.6999998092651,0.150986269116402,12.5
23/08/2015 07:45:00,0.197558671236038,14.5,0.284832954406738,NA,0.176853343844414,11.6999998092651,0.150986269116402,12.3999996185303
23/08/2015 08:00:00,0.197558671236038,14.5,0.284832954406738,NA,0.17645351588726,11.6999998092651,0.150564432144165,12.3999996185303
23/08/2015 08:15:00,0.197558671236038,14.5,0.284832954406738,NA,0.17645351588726,11.6999998092651,0.150986269116402,12.3999996185303
23/08/2015 08:30:00,0.197558671236038,14.5,0.284832954406738,NA,0.1760533452034,11.6000003814697,0.150564432144165,12.3999996185303
23/08/2015 08:45:00,0.197558671236038,14.3999996185303,0.284832954406738,NA,0.1760533452034,11.6000003814697,0.150986269116402,12.3999996185303
23/08/2015 09:00:00,0.197558671236038,14.3999996185303,0.284832954406738,NA,0.1760533452034,11.6000003814697,0.150564432144165,12.3000001907349
23/08/2015 09:15:00,0.197558671236038,14.3999996185303,0.284832954406738,NA,0.175652831792831,11.6000003814697,0.150986269116402,12.3000001907349
23/08/2015 09:30:00,0.197558671236038,14.3999996185303,0.284832954406738,NA,0.1760533452034,11.6000003814697,0.150986269116402,12.3000001907349
23/08/2015 09:45:00,0.197558671236038,14.3000001907349,0.284832954406738,NA,0.175652831792831,11.6000003814697,0.150564432144165,12.3000001907349
23/08/2015 10:00:00,0.197558671236038,14.3000001907349,0.284832954406738,NA,0.175652831792831,11.6000003814697,0.150986269116402,12.3000001907349
23/08/2015 10:15:00,0.197558671236038,14.3000001907349,0.284832954406738,NA,0.175652831792831,11.6999998092651,0.150986269116402,12.3000001907349
23/08/2015 10:30:00,0.197558671236038,14.3000001907349,0.285765171051025,NA,0.175251975655556,11.6999998092651,0.150986269116402,12.3000001907349
23/08/2015 10:45:00,0.197558671236038,14.3000001907349,0.285765171051025,NA,0.175251975655556,11.8000001907349,0.150986269116402,12.3000001907349
23/08/2015 11:00:00,0.197558671236038,14.3000001907349,0.285765171051025,NA,0.175251975655556,11.8999996185303,0.150986269116402,12.3000001907349
23/08/2015 11:15:00,0.197558671236038,14.3000001907349,0.286231875419617,NA,0.175251975655556,11.8999996185303,0.150564432144165,12.3000001907349
23/08/2015 11:30:00,0.197558671236038,14.3000001907349,0.286231875419617,NA,0.174850776791573,12,0.150986269116402,12.3000001907349
23/08/2015 11:45:00,0.197558671236038,14.3000001907349,0.285765171051025,NA,0.174850776791573,12,0.150986269116402,12.3000001907349
23/08/2015 12:00:00,0.197558671236038,14.3000001907349,0.285765171051025,NA,0.174850776791573,12.1000003814697,0.150564432144165,12.3000001907349
23/08/2015 12:15:00,0.197176739573479,14.3999996185303,0.285765171051025,NA,0.174850776791573,12.1999998092651,0.150986269116402,12.3000001907349
23/08/2015 12:30:00,0.197558671236038,14.3999996185303,0.286231875419617,NA,0.174850776791573,12.3000001907349,0.150986269116402,12.3000001907349
23/08/2015 12:45:00,0.197558671236038,14.3999996185303,0.286231875419617,NA,0.174449235200882,12.3999996185303,0.150986269116402,12.3000001907349
23/08/2015 13:00:00,0.197176739573479,14.3999996185303,0.285765171051025,NA,0.174449235200882,12.5,0.150986269116402,12.3000001907349
23/08/2015 13:15:00,0.197558671236038,14.3999996185303,0.285765171051025,NA,0.174449235200882,12.6000003814697,0.150986269116402,12.3000001907349
23/08/2015 13:30:00,0.197558671236038,14.5,0.285765171051025,NA,0.174449235200882,12.6000003814697,0.150986269116402,12.3000001907349
23/08/2015 13:45:00,0.197558671236038,14.5,0.285765171051025,NA,0.174449235200882,12.6999998092651,0.150986269116402,12.3999996185303
23/08/2015 14:00:00,0.197558671236038,14.5,0.285765171051025,NA,0.174449235200882,12.6999998092651,0.150986269116402,12.3999996185303
23/08/2015 14:15:00,0.197558671236038,14.5,0.285765171051025,NA,0.174047350883484,12.6999998092651,0.150986269116402,12.3999996185303
23/08/2015 14:30:00,0.197558671236038,14.6000003814697,0.285765171051025,NA,0.174047350883484,12.6999998092651,0.150986269116402,12.3999996185303
23/08/2015 14:45:00,0.197558671236038,14.6000003814697,0.285765171051025,NA,0.174047350883484,12.6999998092651,0.150986269116402,12.3999996185303
23/08/2015 15:00:00,0.197558671236038,14.6000003814697,0.285765171051025,NA,0.174047350883484,12.6999998092651,0.150986269116402,12.3999996185303
23/08/2015 15:15:00,0.197558671236038,14.6000003814697,0.286231875419617,NA,0.173645123839378,12.6000003814697,0.150986269116402,12.3999996185303
23/08/2015 15:30:00,0.197558671236038,14.6000003814697,0.286231875419617,NA,0.173645123839378,12.6000003814697,0.150986269116402,12.3999996185303
23/08/2015 15:45:00,0.197558671236038,14.6000003814697,0.285765171051025,NA,0.173645123839378,12.5,0.150986269116402,12.3999996185303
23/08/2015 16:00:00,0.197558671236038,14.6000003814697,0.285765171051025,NA,0.173645123839378,12.5,0.150986269116402,12.3999996185303
23/08/2015 16:15:00,0.197558671236038,14.6000003814697,0.285765171051025,NA,0.173645123839378,12.3999996185303,0.150986269116402,12.3999996185303
23/08/2015 16:30:00,0.197558671236038,14.6000003814697,0.286231875419617,NA,0.173645123839378,12.3000001907349,0.150986269116402,12.3999996185303
23/08/2015 16:45:00,0.197558671236038,14.6000003814697,0.285765171051025,NA,0.173645123839378,12.3000001907349,0.150986269116402,12.3999996185303
23/08/2015 17:00:00,0.197558671236038,14.6000003814697,0.285765171051025,NA,0.173645123839378,12.1999998092651,0.150986269116402,12.3999996185303
