Laut_1,Port 1,Port 1,Port 2,Port 2,Port 3,Port 3,Port 4,Port 4
1838 records,5TM Moisture/Temp,5TM Moisture/Temp,10HS Soil Moisture,10HS Soil Moisture,5TM Moisture/Temp,5TM Moisture/Temp,5TM Moisture/Temp,5TM Moisture/Temp
Time_UTC,P1_VWC-15,P1_Temp-15,P2_VWC-5,P2_Temp-5,P3_VWC-15,P3_Temp-15,P4_VWC-5,P4_Temp-5
16/07/2018 18:00:00,0.175251975655556,15.3000001907349,0.248227015137672,NA,0.192953407764435,15.3000001907349,0.117448084056377,13.1999998092651
16/07/2018 19:00:00,0.175251975655556,15.3000001907349,0.248683854937553,NA,0.192567467689514,"15,0",0.117897562682629,13.3000001907349
16/07/2018 20:00:00,0.175251975655556,15.1999998092651,0.249597057700157,NA,0.191794589161873,14.6000003814697,0.117897562682629,13.3000001907349
16/07/2018 21:00:00,0.175251975655556,"15,0",0.250509649515152,NA,0.191407635807991,14.1999998092651,0.117897562682629,13.1999998092651
16/07/2018 22:00:00,0.175652831792831,14.8999996185303,0.250965744256973,NA,0.190632745623589,13.6999998092651,0.117897562682629,13.1000003814697
16/07/2018 23:00:00,0.175251975655556,14.6999998092651,0.251877546310425,NA,0.190244793891907,13.3000001907349,0.118346676230431,"13,0"
17/07/2018 00:00:00,0.175251975655556,14.6000003814697,0.252333283424377,NA,0.189856514334679,"13,0",0.118346676230431,12.8999996185303
17/07/2018 01:00:00,0.175251975655556,14.3999996185303,0.252788901329041,NA,0.189467892050743,12.6999998092651,0.118346676230431,12.8000001907349
17/07/2018 02:00:00,0.175251975655556,14.3000001907349,0.252788901329041,NA,0.1890789270401,12.3999996185303,0.118346676230431,12.6999998092651
17/07/2018 03:00:00,0.175251975655556,14.1000003814697,0.253244400024414,NA,0.1890789270401,12.1999998092651,0.118346676230431,12.6000003814697
17/07/2018 04:00:00,0.175251975655556,"14,0",0.253699839115143,NA,0.188689634203911,"12,0",0.118795417249203,12.5
17/07/2018 05:00:00,0.175251975655556,13.8999996185303,0.254155158996582,NA,0.188299998641014,11.8000001907349,0.118795417249203,12.3999996185303
17/07/2018 06:00:00,0.174850776791573,13.8000001907349,0.254610419273376,NA,0.187910035252571,11.6000003814697,0.118795417249203,12.3000001907349
17/07/2018 07:00:00,0.174850776791573,13.6000003814697,0.254610419273376,NA,0.187519729137421,11.3999996185303,0.118795417249203,12.1999998092651
17/07/2018 08:00:00,0.174850776791573,13.5,0.254610419273376,NA,0.187129080295563,11.3000001907349,0.119243778288364,12.1000003814697
17/07/2018 09:00:00,0.174850776791573,13.5,0.253699839115143,NA,0.186738103628159,11.5,0.119243778288364,"12,0"
17/07/2018 10:00:00,0.174850776791573,13.5,0.252788901329041,NA,0.186346784234047,12.1000003814697,0.119243778288364,"12,0"
17/07/2018 11:00:00,0.174850776791573,13.6999998092651,0.252788901329041,NA,0.185955137014389,13.1999998092651,0.119691774249077,12.1999998092651
17/07/2018 12:00:00,0.174850776791573,"14,0",0.252788901329041,NA,0.185563132166863,14.1999998092651,0.119691774249077,12.3999996185303
17/07/2018 13:00:00,0.174850776791573,14.3999996185303,0.252788901329041,NA,0.184385120868683,15.5,0.12013940513134,12.6000003814697
17/07/2018 14:00:00,0.175251975655556,"15,0",0.252788901329041,NA,0.183598086237907,17.2999992370605,0.120586656033993,"13,0"
17/07/2018 15:00:00,0.175652831792831,15.6999998092651,0.252788901329041,NA,0.182414993643761,18.5,0.121033541858196,13.5
17/07/2018 16:00:00,0.1760533452034,16.2999992370605,0.252788901329041,NA,0.181228831410408,"19,0",0.121033541858196,13.8999996185303
17/07/2018 17:00:00,0.1760533452034,16.7999992370605,0.252333283424377,NA,0.180039614439011,"19,0",0.12148005515337,14.1999998092651
17/07/2018 18:00:00,0.17645351588726,"17,0",0.251877546310425,NA,0.178847327828407,18.6000003814697,0.12148005515337,14.3999996185303
17/07/2018 19:00:00,0.17645351588726,17.1000003814697,0.252333283424377,NA,0.178449213504791,"18,0",0.121926203370094,14.5
17/07/2018 20:00:00,0.17645351588726,"17,0",0.253699839115143,NA,0.177651956677437,17.2999992370605,0.121926203370094,14.6000003814697
17/07/2018 21:00:00,0.1760533452034,16.7999992370605,0.254155158996582,NA,0.176853343844414,16.5,0.121926203370094,14.5
17/07/2018 22:00:00,0.1760533452034,16.5,0.254610419273376,NA,0.17645351588726,15.8000001907349,0.121926203370094,14.3999996185303
17/07/2018 23:00:00,0.175652831792831,16.2999992370605,0.255065619945526,NA,0.175652831792831,15.1000003814697,0.122371979057789,14.1999998092651
18/07/2018 00:00:00,0.175652831792831,"16,0",0.255520731210709,NA,0.175251975655556,14.3999996185303,0.122371979057789,14.1000003814697
18/07/2018 01:00:00,0.175251975655556,15.6999998092651,0.255520731210709,NA,0.174850776791573,13.8999996185303,0.121926203370094,13.8999996185303
18/07/2018 02:00:00,0.175251975655556,15.5,0.255975782871246,NA,0.174850776791573,13.3000001907349,0.122371979057789,13.6000003814697
18/07/2018 03:00:00,0.174850776791573,15.1999998092651,0.256430804729462,NA,0.174449235200882,12.8000001907349,0.121926203370094,13.3999996185303
18/07/2018 04:00:00,0.174449235200882,"15,0",0.256430804729462,NA,0.174047350883484,12.3999996185303,0.121926203370094,13.1999998092651
18/07/2018 05:00:00,0.174449235200882,14.6999998092651,0.256430804729462,NA,0.174047350883484,12.1000003814697,0.121926203370094,13.1000003814697
18/07/2018 06:00:00,0.174047350883484,14.5,0.255520731210709,NA,0.173645123839378,11.8000001907349,0.121926203370094,12.8999996185303
18/07/2018 07:00:00,0.174047350883484,14.3999996185303,0.254610419273376,NA,0.173645123839378,11.6999998092651,0.122371979057789,12.6999998092651
18/07/2018 08:00:00,0.174047350883484,14.1999998092651,0.254155158996582,NA,0.173242539167404,11.6999998092651,0.122371979057789,12.6000003814697
18/07/2018 09:00:00,0.173645123839378,14.1999998092651,0.252333283424377,NA,0.172839626669884,"12,0",0.121926203370094,12.6000003814697
18/07/2018 10:00:00,0.173645123839378,14.1999998092651,0.253244400024414,NA,0.172436356544495,12.8999996185303,0.122371979057789,12.6000003814697
18/07/2018 11:00:00,0.173645123839378,14.3999996185303,0.253244400024414,NA,0.172032743692398,14.3000001907349,0.122371979057789,12.6999998092651
18/07/2018 12:00:00,0.173645123839378,14.8000001907349,0.252788901329041,NA,0.172032743692398,15.8999996185303,0.122817382216454,"13,0"
18/07/2018 13:00:00,0.174047350883484,15.3999996185303,0.252333283424377,NA,0.171224489808083,17.6000003814697,0.122817382216454,13.3999996185303
18/07/2018 14:00:00,0.174047350883484,"16,0",0.251877546310425,NA,0.170414850115776,18.8999996185303,0.122817382216454,13.8999996185303
18/07/2018 15:00:00,0.174449235200882,16.6000003814697,0.251421689987183,NA,0.169197797775269,19.7000007629395,0.123262420296669,14.3999996185303
18/07/2018 16:00:00,0.174850776791573,17.2000007629395,0.250965744256973,NA,0.167977631092072,20.1000003814697,0.123707085847855,14.6999998092651
18/07/2018 17:00:00,0.174850776791573,17.6000003814697,0.250509649515152,NA,0.166754335165024,"20,0",0.123707085847855,"15,0"
18/07/2018 18:00:00,0.174850776791573,17.7999992370605,0.249597057700157,NA,0.165527895092964,19.3999996185303,0.124151386320591,15.1999998092651
18/07/2018 19:00:00,0.175251975655556,17.8999996185303,0.249140530824661,NA,0.164708539843559,18.7000007629395,0.124151386320591,15.1999998092651
18/07/2018 20:00:00,0.174850776791573,17.7000007629395,0.248683854937553,NA,0.163887768983841,"18,0",0.124151386320591,15.1999998092651
18/07/2018 21:00:00,0.174850776791573,17.5,0.248683854937553,NA,0.163476869463921,17.2000007629395,0.124151386320591,15.1000003814697
18/07/2018 22:00:00,0.174449235200882,17.2999992370605,0.248683854937553,NA,0.163065612316132,16.6000003814697,0.124151386320591,"15,0"
18/07/2018 23:00:00,0.174449235200882,"17,0",0.249140530824661,NA,0.162654012441635,"16,0",0.124151386320591,14.8000001907349
19/07/2018 00:00:00,0.174047350883484,16.7999992370605,0.249140530824661,NA,0.162242069840431,15.6000003814697,0.124151386320591,14.6999998092651
19/07/2018 01:00:00,0.173645123839378,16.6000003814697,0.250053435564041,NA,0.161829754710197,15.1999998092651,0.124151386320591,14.5
19/07/2018 02:00:00,0.173645123839378,16.3999996185303,0.250509649515152,NA,0.161829754710197,14.8000001907349,0.124151386320591,14.3999996185303
19/07/2018 03:00:00,0.173242539167404,16.1000003814697,0.250965744256973,NA,0.161417111754417,14.3000001907349,0.124151386320591,14.1999998092651
19/07/2018 04:00:00,0.173242539167404,15.8999996185303,0.251877546310425,NA,0.161004096269608,13.8000001907349,0.123707085847855,14.1000003814697
19/07/2018 05:00:00,0.172839626669884,15.6000003814697,0.251877546310425,NA,0.161004096269608,13.3000001907349,0.123707085847855,13.8999996185303
19/07/2018 06:00:00,0.172839626669884,15.3000001907349,0.251877546310425,NA,0.160590752959251,12.8000001907349,0.123707085847855,13.6999998092651
19/07/2018 07:00:00,0.172436356544495,15.1000003814697,0.250965744256973,NA,0.160177037119865,12.5,0.123707085847855,13.5
19/07/2018 08:00:00,0.172436356544495,14.8999996185303,0.250509649515152,NA,0.160177037119865,12.3999996185303,0.123707085847855,13.3000001907349
19/07/2018 09:00:00,0.172436356544495,14.8000001907349,0.248683854937553,NA,0.160177037119865,12.6999998092651,0.123707085847855,13.1999998092651
19/07/2018 10:00:00,0.172032743692398,14.8000001907349,0.247312813997269,NA,0.160177037119865,13.6999998092651,0.123707085847855,13.1999998092651
19/07/2018 11:00:00,0.172032743692398,15.1000003814697,0.247312813997269,NA,0.160590752959251,15.1999998092651,0.124151386320591,13.3999996185303
19/07/2018 12:00:00,0.172436356544495,15.5,0.247312813997269,NA,0.160590752959251,16.7000007629395,0.124151386320591,13.6000003814697
19/07/2018 13:00:00,0.172436356544495,"16,0",0.247312813997269,NA,0.160590752959251,18.2999992370605,0.124595321714878,14.1000003814697
19/07/2018 14:00:00,0.172839626669884,16.6000003814697,0.247312813997269,NA,0.160177037119865,19.5,0.124595321714878,14.5
19/07/2018 15:00:00,0.172839626669884,17.1000003814697,0.246855437755585,NA,0.159762978553772,20.2000007629395,0.124595321714878,14.8999996185303
19/07/2018 16:00:00,0.173242539167404,17.6000003814697,0.246397867798805,NA,0.158933818340302,20.2000007629395,0.125038877129555,15.1999998092651
19/07/2018 17:00:00,0.173645123839378,17.7999992370605,0.24594010412693,NA,0.158103242516518,19.7000007629395,0.125038877129555,15.3999996185303
19/07/2018 18:00:00,0.173645123839378,17.7999992370605,0.245482131838799,NA,0.15727125108242,"19,0",0.125482067465782,15.5
19/07/2018 19:00:00,0.173242539167404,17.7999992370605,0.245482131838799,NA,0.156437858939171,18.2999992370605,0.125482067465782,15.5
19/07/2018 20:00:00,0.173242539167404,17.6000003814697,0.245482131838799,NA,0.156020626425743,17.6000003814697,0.125482067465782,15.3999996185303
19/07/2018 21:00:00,0.172839626669884,17.3999996185303,0.245482131838799,NA,0.155603051185608,16.8999996185303,0.125482067465782,15.3000001907349
19/07/2018 22:00:00,0.172839626669884,17.2000007629395,0.24594010412693,NA,0.155185118317604,16.2999992370605,0.125482067465782,15.1999998092651
19/07/2018 23:00:00,0.172839626669884,16.8999996185303,0.246397867798805,NA,0.154766827821732,15.6999998092651,0.125038877129555,"15,0"
20/07/2018 00:00:00,0.172436356544495,16.7000007629395,0.247312813997269,NA,0.15434817969799,15.1000003814697,0.125038877129555,14.8000001907349
20/07/2018 01:00:00,0.172032743692398,16.3999996185303,0.247312813997269,NA,0.153929188847542,14.6000003814697,0.125038877129555,14.6000003814697
20/07/2018 02:00:00,0.172032743692398,16.2000007629395,0.247312813997269,NA,0.153509840369225,14.1000003814697,0.125038877129555,14.3999996185303
20/07/2018 03:00:00,0.171628788113594,15.8999996185303,0.247312813997269,NA,0.153090134263039,13.6000003814697,0.125038877129555,14.1999998092651
20/07/2018 04:00:00,0.171628788113594,15.6999998092651,0.247312813997269,NA,0.153090134263039,13.1999998092651,0.125038877129555,"14,0"
20/07/2018 05:00:00,0.171224489808083,15.3999996185303,0.247312813997269,NA,0.152670070528984,12.8999996185303,0.124595321714878,13.8000001907349
20/07/2018 06:00:00,0.171224489808083,15.1999998092651,0.247312813997269,NA,0.152670070528984,12.5,0.124595321714878,13.6000003814697
20/07/2018 07:00:00,0.171224489808083,"15,0",0.246397867798805,NA,0.152249649167061,12.3000001907349,0.124595321714878,13.5
20/07/2018 08:00:00,0.170819848775864,14.8999996185303,0.245023936033249,NA,0.152249649167061,12.3999996185303,0.124595321714878,13.3000001907349
20/07/2018 09:00:00,0.170819848775864,14.8000001907349,0.243648037314415,NA,0.152249649167061,12.8000001907349,0.124595321714878,13.1999998092651
20/07/2018 10:00:00,0.170819848775864,14.8999996185303,0.24272957444191,NA,0.152249649167061,13.6999998092651,0.124595321714878,13.3000001907349
20/07/2018 11:00:00,0.170819848775864,15.1000003814697,0.24272957444191,NA,0.152249649167061,14.6999998092651,0.124595321714878,13.3999996185303
20/07/2018 12:00:00,0.170819848775864,15.3000001907349,0.24272957444191,NA,0.152249649167061,15.1999998092651,0.124595321714878,13.6000003814697
20/07/2018 13:00:00,0.170819848775864,15.5,0.24272957444191,NA,0.15182888507843,15.3000001907349,0.124595321714878,13.6999998092651
20/07/2018 14:00:00,0.170819848775864,15.6000003814697,0.242269963026047,NA,0.15182888507843,15.6999998092651,0.125038877129555,13.8999996185303
20/07/2018 15:00:00,0.171224489808083,15.8999996185303,0.24272957444191,NA,0.15182888507843,16.3999996185303,0.125038877129555,"14,0"
20/07/2018 16:00:00,0.171224489808083,16.2000007629395,0.242269963026047,NA,0.151407763361931,16.8999996185303,0.125038877129555,14.1999998092651
20/07/2018 17:00:00,0.171224489808083,16.3999996185303,0.241810083389282,NA,0.151407763361931,"17,0",0.125038877129555,14.3999996185303
20/07/2018 18:00:00,0.171224489808083,16.6000003814697,0.241810083389282,NA,0.150986269116402,16.7999992370605,0.125038877129555,14.5
20/07/2018 19:00:00,0.171224489808083,16.6000003814697,0.241810083389282,NA,0.150564432144165,16.5,0.125482067465782,14.5
20/07/2018 20:00:00,0.171224489808083,16.5,0.241810083389282,NA,0.150142252445221,15.8999996185303,0.125482067465782,14.5
20/07/2018 21:00:00,0.170819848775864,16.2999992370605,0.244106903672218,NA,0.149719700217247,15.3999996185303,0.125482067465782,14.5
20/07/2018 22:00:00,0.170819848775864,16.1000003814697,0.247769996523857,NA,0.149719700217247,14.8999996185303,0.125482067465782,14.3000001907349
20/07/2018 23:00:00,0.171224489808083,15.6999998092651,0.2627994120121,NA,0.150564432144165,14.3999996185303,0.125924900174141,14.1999998092651
21/07/2018 00:00:00,0.171224489808083,15.5,0.266897886991501,NA,0.151407763361931,13.8000001907349,0.125924900174141,"14,0"
21/07/2018 01:00:00,0.171224489808083,15.3000001907349,0.270091861486435,NA,0.15182888507843,13.5,0.125924900174141,13.8000001907349
21/07/2018 02:00:00,0.171224489808083,15.1000003814697,0.271920472383499,NA,0.152249649167061,13.1999998092651,0.125924900174141,13.6999998092651
21/07/2018 03:00:00,0.171224489808083,"15,0",0.273293972015381,NA,0.152670070528984,"13,0",0.125924900174141,13.5
21/07/2018 04:00:00,0.171224489808083,14.8999996185303,0.274669378995895,NA,0.152670070528984,12.6999998092651,0.12636736035347,13.3999996185303
21/07/2018 05:00:00,0.171224489808083,14.6999998092651,0.275587499141693,NA,0.153090134263039,12.5,0.125924900174141,13.3000001907349
21/07/2018 06:00:00,0.171224489808083,14.5,0.276046931743622,NA,0.153509840369225,12.1999998092651,0.125924900174141,13.1999998092651
21/07/2018 07:00:00,0.171628788113594,14.3999996185303,0.27650660276413,NA,0.153509840369225,"12,0",0.12636736035347,13.1000003814697
21/07/2018 08:00:00,0.171628788113594,14.3000001907349,0.276046931743622,NA,0.153929188847542,12.1000003814697,0.12636736035347,12.8999996185303
21/07/2018 09:00:00,0.171628788113594,14.3000001907349,0.275587499141693,NA,0.154766827821732,12.5,0.12636736035347,12.8999996185303
21/07/2018 10:00:00,0.171628788113594,14.3999996185303,0.275128334760666,NA,0.155185118317604,13.1999998092651,0.12636736035347,12.8999996185303
21/07/2018 11:00:00,0.172032743692398,14.6000003814697,0.275587499141693,NA,0.156020626425743,14.3000001907349,0.126809448003769,"13,0"
21/07/2018 12:00:00,0.172436356544495,14.8999996185303,0.275587499141693,NA,0.15685473382473,15.3000001907349,0.127251178026199,13.1999998092651
21/07/2018 13:00:00,0.172839626669884,15.1999998092651,0.275587499141693,NA,0.157687425613403,"16,0",0.127251178026199,13.5
21/07/2018 14:00:00,0.173242539167404,15.3999996185303,0.275587499141693,NA,0.158103242516518,16.2000007629395,0.1276925355196,13.6999998092651
21/07/2018 15:00:00,0.173242539167404,15.6000003814697,0.276046931743622,NA,0.158103242516518,16.1000003814697,0.1276925355196,13.8999996185303
21/07/2018 16:00:00,0.173645123839378,15.6999998092651,0.27650660276413,NA,0.158103242516518,"16,0",0.128133520483971,"14,0"
21/07/2018 17:00:00,0.173645123839378,15.8000001907349,0.276966571807861,NA,0.158518701791763,16.1000003814697,0.128133520483971,"14,0"
21/07/2018 18:00:00,0.174047350883484,15.8999996185303,0.277426779270172,NA,0.158518701791763,16.1000003814697,0.128133520483971,14.1000003814697
21/07/2018 19:00:00,0.174047350883484,15.8999996185303,0.278809159994125,NA,0.158933818340302,"16,0",0.128574132919312,14.1999998092651
21/07/2018 20:00:00,0.174047350883484,15.8999996185303,0.28250914812088,NA,0.158933818340302,15.5,0.129014402627945,14.1999998092651
21/07/2018 21:00:00,0.174047350883484,15.8000001907349,0.286231875419617,NA,0.158933818340302,15.1000003814697,0.129014402627945,14.1000003814697
21/07/2018 22:00:00,0.174047350883484,15.6000003814697,0.288102895021439,NA,0.159348577260971,14.6000003814697,0.129014402627945,"14,0"
21/07/2018 23:00:00,0.174047350883484,15.3999996185303,0.289510756731033,NA,0.159348577260971,14.1999998092651,0.129014402627945,13.8999996185303
22/07/2018 00:00:00,0.174047350883484,15.3000001907349,0.290451645851135,NA,0.159348577260971,13.6999998092651,0.129014402627945,13.8000001907349
22/07/2018 01:00:00,0.173645123839378,15.1000003814697,0.291394412517548,NA,0.159762978553772,13.3000001907349,0.129014402627945,13.6000003814697
22/07/2018 02:00:00,0.173645123839378,14.8999996185303,0.291394412517548,NA,0.159762978553772,12.8999996185303,0.129014402627945,13.5
22/07/2018 03:00:00,0.173242539167404,14.6999998092651,0.291866511106491,NA,0.160177037119865,12.6000003814697,0.129014402627945,13.3999996185303
22/07/2018 04:00:00,0.173242539167404,14.5,0.292339116334915,NA,0.160590752959251,12.3000001907349,0.129014402627945,13.1999998092651
22/07/2018 05:00:00,0.173242539167404,14.3000001907349,0.29281222820282,NA,0.160590752959251,"12,0",0.129014402627945,13.1000003814697
22/07/2018 06:00:00,0.173242539167404,14.1000003814697,0.293285846710205,NA,0.160590752959251,11.6000003814697,0.129014402627945,12.8999996185303
22/07/2018 07:00:00,0.172839626669884,"14,0",0.293285846710205,NA,0.161004096269608,11.3999996185303,0.129014402627945,12.6999998092651
22/07/2018 08:00:00,0.172839626669884,13.8000001907349,0.293285846710205,NA,0.161417111754417,11.3000001907349,0.129014402627945,12.6000003814697
22/07/2018 09:00:00,0.172839626669884,13.6999998092651,0.293285846710205,NA,0.161417111754417,11.3999996185303,0.129014402627945,12.5
22/07/2018 10:00:00,0.172436356544495,13.6999998092651,0.29281222820282,NA,0.161829754710197,11.8999996185303,0.129014402627945,12.3999996185303
22/07/2018 11:00:00,0.172839626669884,13.8000001907349,0.29613870382309,NA,0.163476869463921,12.8999996185303,0.129454284906387,12.5
22/07/2018 12:00:00,0.172839626669884,14.1000003814697,0.295185595750809,NA,0.163887768983841,14.3000001907349,0.129454284906387,12.6999998092651
22/07/2018 13:00:00,0.173242539167404,14.6000003814697,0.293760001659393,NA,0.164708539843559,16.1000003814697,0.129893809556961,"13,0"
22/07/2018 14:00:00,0.173645123839378,15.1999998092651,0.29281222820282,NA,0.165527895092964,17.6000003814697,0.129893809556961,13.3999996185303
22/07/2018 15:00:00,0.174047350883484,15.8000001907349,0.291866511106491,NA,0.165937051177025,18.6000003814697,0.130332961678505,13.8999996185303
22/07/2018 16:00:00,0.174850776791573,16.2999992370605,0.290922790765762,NA,0.166345864534378,"19,0",0.13077175617218,14.3000001907349
22/07/2018 17:00:00,0.174850776791573,16.5,0.290922790765762,NA,0.165937051177025,18.3999996185303,0.13077175617218,14.5
22/07/2018 18:00:00,0.174850776791573,16.5,0.290922790765762,NA,0.165527895092964,17.7000007629395,0.131210178136826,14.6999998092651
22/07/2018 19:00:00,0.174850776791573,16.5,0.290922790765762,NA,0.165118396282196,17.1000003814697,0.131210178136826,14.6999998092651
22/07/2018 20:00:00,0.174850776791573,16.3999996185303,0.291866511106491,NA,0.164708539843559,16.6000003814697,0.131210178136826,14.6999998092651
22/07/2018 21:00:00,0.174850776791573,16.2000007629395,0.29709404706955,NA,0.164708539843559,15.8999996185303,0.131210178136826,14.6000003814697
22/07/2018 22:00:00,0.174449235200882,"16,0",0.300456166267395,NA,0.164708539843559,15.3000001907349,0.131210178136826,14.5
22/07/2018 23:00:00,0.174449235200882,15.8000001907349,0.301906257867813,NA,0.164708539843559,14.8000001907349,0.131210178136826,14.3000001907349
23/07/2018 00:00:00,0.174449235200882,15.6000003814697,0.302876204252243,NA,0.164708539843559,14.3999996185303,0.131210178136826,14.1999998092651
23/07/2018 01:00:00,0.174047350883484,15.5,0.303362160921097,NA,0.164708539843559,"14,0",0.131210178136826,"14,0"
23/07/2018 02:00:00,0.174047350883484,15.3000001907349,0.303848773241043,NA,0.165118396282196,13.6000003814697,0.131210178136826,13.8999996185303
23/07/2018 03:00:00,0.174047350883484,15.1000003814697,0.304336071014404,NA,0.165118396282196,13.3000001907349,0.131210178136826,13.6999998092651
23/07/2018 04:00:00,0.173645123839378,14.8999996185303,0.304824024438858,NA,0.165527895092964,"13,0",0.131210178136826,13.5
23/07/2018 05:00:00,0.173645123839378,14.6999998092651,0.304824024438858,NA,0.165527895092964,12.6999998092651,0.131210178136826,13.3999996185303
23/07/2018 06:00:00,0.173645123839378,14.5,0.305312693119049,NA,0.165937051177025,12.3000001907349,0.131210178136826,13.1999998092651
23/07/2018 07:00:00,0.173242539167404,14.3000001907349,0.305312693119049,NA,0.165937051177025,11.8999996185303,0.131210178136826,13.1000003814697
